[2025-09-29T00:32:08.204+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-29T00:32:08.224+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:29:00+00:00 [queued]>
[2025-09-29T00:32:08.228+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:29:00+00:00 [queued]>
[2025-09-29T00:32:08.228+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-29T00:32:35.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414236.json to Snowflake stage
[2025-09-29T00:32:36.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414244.json to Snowflake stage
[2025-09-29T00:32:36.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414252.json to Snowflake stage
[2025-09-29T00:32:36.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-29T00:32:37.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-29T00:32:37.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757235.json to Snowflake stage
[2025-09-29T00:32:37.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757243.json to Snowflake stage
[2025-09-29T00:32:37.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757251.json to Snowflake stage
[2025-09-29T00:32:37.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757259.json to Snowflake stage
[2025-09-29T00:32:37.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757267.json to Snowflake stage
[2025-09-29T00:32:38.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-29T00:32:38.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-29T00:32:38.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-29T00:32:38.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-29T00:32:38.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757308.json to Snowflake stage
[2025-09-29T00:32:38.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757316.json to Snowflake stage
[2025-09-29T00:32:38.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757324.json to Snowflake stage
[2025-09-29T00:32:39.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757332.json to Snowflake stage
[2025-09-29T00:32:39.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-29T00:32:39.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-29T00:32:39.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-29T00:32:39.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-29T00:32:39.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-29T00:32:39.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-29T00:32:40.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-29T00:32:40.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757397.json to Snowflake stage
[2025-09-29T00:32:40.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757405.json to Snowflake stage
[2025-09-29T00:32:40.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757413.json to Snowflake stage
[2025-09-29T00:32:40.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757421.json to Snowflake stage
[2025-09-29T00:32:40.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-29T00:32:41.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-29T00:32:41.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-29T00:32:41.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-29T00:32:41.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-29T00:32:41.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-29T00:32:41.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757478.json to Snowflake stage
[2025-09-29T00:32:41.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757486.json to Snowflake stage
[2025-09-29T00:32:41.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757494.json to Snowflake stage
[2025-09-29T00:32:42.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757502.json to Snowflake stage
[2025-09-29T00:32:42.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757510.json to Snowflake stage
[2025-09-29T00:32:42.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-29T00:32:42.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
[2025-09-29T00:32:42.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-29T00:32:42.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-29T00:32:42.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-29T00:32:43.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-29T00:32:43.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-29T00:32:43.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757575.json to Snowflake stage
[2025-09-29T00:32:43.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757583.json to Snowflake stage
[2025-09-29T00:32:43.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757591.json to Snowflake stage
[2025-09-29T00:32:43.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757599.json to Snowflake stage
[2025-09-29T00:32:43.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757607.json to Snowflake stage
[2025-09-29T00:32:43.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-29T00:32:44.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-29T00:32:44.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-29T00:32:44.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-29T00:32:44.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-29T00:32:44.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757656.json to Snowflake stage
[2025-09-29T00:32:44.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757664.json to Snowflake stage
[2025-09-29T00:32:45.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757672.json to Snowflake stage
[2025-09-29T00:32:45.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-29T00:32:45.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-29T00:32:45.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-29T00:32:45.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-29T00:32:45.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-29T00:32:45.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-29T00:32:45.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-29T00:32:46.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-29T00:32:46.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-29T00:32:46.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414139.json to Snowflake stage
[2025-09-29T00:32:46.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414147.json to Snowflake stage
[2025-09-29T00:32:46.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414155.json to Snowflake stage
[2025-09-29T00:32:46.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414163.json to Snowflake stage
[2025-09-29T00:32:46.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414171.json to Snowflake stage
[2025-09-29T00:32:47.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414179.json to Snowflake stage
[2025-09-29T00:32:47.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414187.json to Snowflake stage
[2025-09-29T00:32:47.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414195.json to Snowflake stage
[2025-09-29T00:32:47.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-29T00:32:47.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414211.json to Snowflake stage
[2025-09-29T00:32:47.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-29T00:32:47.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-29T00:32:47.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-29T00:32:48.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-29T00:32:48.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-29T00:32:48.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757217.json to Snowflake stage
[2025-09-29T00:32:48.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757225.json to Snowflake stage
[2025-09-29T00:32:48.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-29T00:32:48.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-29T00:32:48.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-29T00:32:49.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-29T00:32:49.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-29T00:32:49.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757274.json to Snowflake stage
[2025-09-29T00:32:49.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757282.json to Snowflake stage
[2025-09-29T00:32:49.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757290.json to Snowflake stage
[2025-09-29T00:32:49.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-29T00:32:49.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-29T00:32:49.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-29T00:32:50.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-29T00:32:50.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-29T00:32:50.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757339.json to Snowflake stage
[2025-09-29T00:32:50.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757347.json to Snowflake stage
[2025-09-29T00:32:50.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757355.json to Snowflake stage
[2025-09-29T00:32:50.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757363.json to Snowflake stage
[2025-09-29T00:32:50.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757371.json to Snowflake stage
[2025-09-29T00:32:50.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757379.json to Snowflake stage
[2025-09-29T00:32:51.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757387.json to Snowflake stage
[2025-09-29T00:32:51.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-29T00:32:51.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-29T00:32:51.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-29T00:32:51.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-29T00:32:51.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757428.json to Snowflake stage
[2025-09-29T00:32:51.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757436.json to Snowflake stage
[2025-09-29T00:32:52.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757444.json to Snowflake stage
[2025-09-29T00:32:52.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757452.json to Snowflake stage
[2025-09-29T00:32:52.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757460.json to Snowflake stage
[2025-09-29T00:32:52.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-29T00:32:52.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-29T00:32:52.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-29T00:32:52.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-29T00:32:52.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-29T00:32:53.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-29T00:32:53.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757517.json to Snowflake stage
[2025-09-29T00:32:53.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757525.json to Snowflake stage
[2025-09-29T00:32:53.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757533.json to Snowflake stage
[2025-09-29T00:32:53.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757541.json to Snowflake stage
[2025-09-29T00:32:53.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757549.json to Snowflake stage
[2025-09-29T00:32:53.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-29T00:32:54.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-29T00:32:54.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-29T00:32:54.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-29T00:32:54.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-29T00:32:54.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-29T00:32:54.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-29T00:32:54.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757614.json to Snowflake stage
[2025-09-29T00:32:54.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757622.json to Snowflake stage
[2025-09-29T00:32:55.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757630.json to Snowflake stage
[2025-09-29T00:32:55.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757638.json to Snowflake stage
[2025-09-29T00:32:55.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-29T00:32:55.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-29T00:32:55.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-29T00:32:55.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-29T00:32:55.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-29T00:32:56.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-29T00:32:56.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-29T00:32:56.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-29T00:32:56.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-29T00:32:56.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-29T00:32:56.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-29T00:32:56.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-29T00:32:56.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-29T00:32:57.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414140.json to Snowflake stage
[2025-09-29T00:32:57.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414148.json to Snowflake stage
[2025-09-29T00:32:57.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414156.json to Snowflake stage
[2025-09-29T00:32:57.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414164.json to Snowflake stage
[2025-09-29T00:32:57.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414172.json to Snowflake stage
[2025-09-29T00:32:57.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414180.json to Snowflake stage
[2025-09-29T00:32:57.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414188.json to Snowflake stage
[2025-09-29T00:32:58.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414196.json to Snowflake stage
[2025-09-29T00:32:58.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-29T00:32:58.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414212.json to Snowflake stage
[2025-09-29T00:32:58.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-29T00:32:58.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-29T00:32:58.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-29T00:32:58.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-29T00:32:58.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-29T00:32:59.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-29T00:32:59.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-29T00:32:59.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-29T00:32:59.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-29T00:32:59.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-29T00:32:59.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-29T00:32:59.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-29T00:32:59.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-29T00:33:00.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-29T00:33:00.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-29T00:33:00.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-29T00:33:00.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-29T00:33:00.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-29T00:33:00.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-29T00:33:00.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-29T00:33:01.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-29T00:33:01.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-29T00:33:01.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-29T00:33:01.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-29T00:33:01.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-29T00:33:01.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-29T00:33:01.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-29T00:33:02.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-29T00:33:02.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-29T00:33:02.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-29T00:33:02.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-29T00:33:02.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-29T00:33:02.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-29T00:33:02.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-29T00:33:02.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-29T00:33:03.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-29T00:33:03.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-29T00:33:03.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-29T00:33:03.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-29T00:33:03.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-29T00:33:03.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-29T00:33:03.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-29T00:33:04.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-29T00:33:04.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
