[2025-09-28T22:30:16.416+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T22:30:17.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414188.json -> /tmp/minio_downloads/1758414188.json
[2025-09-28T22:30:17.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414196.json -> /tmp/minio_downloads/1758414196.json
[2025-09-28T22:30:17.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414204.json -> /tmp/minio_downloads/1758414204.json
[2025-09-28T22:30:17.849+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414212.json -> /tmp/minio_downloads/1758414212.json
[2025-09-28T22:30:17.853+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414220.json -> /tmp/minio_downloads/1758414220.json
[2025-09-28T22:30:17.857+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414228.json -> /tmp/minio_downloads/1758414228.json
[2025-09-28T22:30:17.862+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414236.json -> /tmp/minio_downloads/1758414236.json
[2025-09-28T22:30:17.866+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414244.json -> /tmp/minio_downloads/1758414244.json
[2025-09-28T22:30:17.870+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414252.json -> /tmp/minio_downloads/1758414252.json
[2025-09-28T22:30:17.874+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757218.json -> /tmp/minio_downloads/1758757218.json
[2025-09-28T22:30:17.878+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757226.json -> /tmp/minio_downloads/1758757226.json
[2025-09-28T22:30:17.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757235.json -> /tmp/minio_downloads/1758757235.json
[2025-09-28T22:30:17.886+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757243.json -> /tmp/minio_downloads/1758757243.json
[2025-09-28T22:30:17.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757251.json -> /tmp/minio_downloads/1758757251.json
[2025-09-28T22:30:17.896+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757259.json -> /tmp/minio_downloads/1758757259.json
[2025-09-28T22:30:17.901+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757267.json -> /tmp/minio_downloads/1758757267.json
[2025-09-28T22:30:17.905+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757275.json -> /tmp/minio_downloads/1758757275.json
[2025-09-28T22:30:17.910+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757283.json -> /tmp/minio_downloads/1758757283.json
[2025-09-28T22:30:17.914+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757291.json -> /tmp/minio_downloads/1758757291.json
[2025-09-28T22:30:17.918+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757299.json -> /tmp/minio_downloads/1758757299.json
[2025-09-28T22:30:17.922+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757308.json -> /tmp/minio_downloads/1758757308.json
[2025-09-28T22:30:17.926+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757316.json -> /tmp/minio_downloads/1758757316.json
[2025-09-28T22:30:17.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757324.json -> /tmp/minio_downloads/1758757324.json
[2025-09-28T22:30:17.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757332.json -> /tmp/minio_downloads/1758757332.json
[2025-09-28T22:30:17.938+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757340.json -> /tmp/minio_downloads/1758757340.json
[2025-09-28T22:30:17.942+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757348.json -> /tmp/minio_downloads/1758757348.json
[2025-09-28T22:30:17.947+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757356.json -> /tmp/minio_downloads/1758757356.json
[2025-09-28T22:30:17.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757364.json -> /tmp/minio_downloads/1758757364.json
[2025-09-28T22:30:17.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757372.json -> /tmp/minio_downloads/1758757372.json
[2025-09-28T22:30:17.959+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757380.json -> /tmp/minio_downloads/1758757380.json
[2025-09-28T22:30:17.964+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757388.json -> /tmp/minio_downloads/1758757388.json
[2025-09-28T22:30:17.968+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757397.json -> /tmp/minio_downloads/1758757397.json
[2025-09-28T22:30:17.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757405.json -> /tmp/minio_downloads/1758757405.json
[2025-09-28T22:30:17.976+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757413.json -> /tmp/minio_downloads/1758757413.json
[2025-09-28T22:30:17.980+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757421.json -> /tmp/minio_downloads/1758757421.json
[2025-09-28T22:30:17.984+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757429.json -> /tmp/minio_downloads/1758757429.json
[2025-09-28T22:30:17.989+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757437.json -> /tmp/minio_downloads/1758757437.json
[2025-09-28T22:30:17.993+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757445.json -> /tmp/minio_downloads/1758757445.json
[2025-09-28T22:30:17.997+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757453.json -> /tmp/minio_downloads/1758757453.json
[2025-09-28T22:30:18.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757461.json -> /tmp/minio_downloads/1758757461.json
[2025-09-28T22:30:18.005+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757469.json -> /tmp/minio_downloads/1758757469.json
[2025-09-28T22:30:18.010+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757478.json -> /tmp/minio_downloads/1758757478.json
[2025-09-28T22:30:18.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757486.json -> /tmp/minio_downloads/1758757486.json
[2025-09-28T22:30:18.019+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757494.json -> /tmp/minio_downloads/1758757494.json
[2025-09-28T22:30:18.023+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757502.json -> /tmp/minio_downloads/1758757502.json
[2025-09-28T22:30:18.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757510.json -> /tmp/minio_downloads/1758757510.json
[2025-09-28T22:30:18.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757518.json -> /tmp/minio_downloads/1758757518.json
[2025-09-28T22:30:18.036+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757526.json -> /tmp/minio_downloads/1758757526.json
[2025-09-28T22:30:18.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757534.json -> /tmp/minio_downloads/1758757534.json
[2025-09-28T22:30:18.045+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757542.json -> /tmp/minio_downloads/1758757542.json
[2025-09-28T22:30:18.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757550.json -> /tmp/minio_downloads/1758757550.json
[2025-09-28T22:30:18.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757558.json -> /tmp/minio_downloads/1758757558.json
[2025-09-28T22:30:18.057+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757566.json -> /tmp/minio_downloads/1758757566.json
[2025-09-28T22:30:18.062+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757575.json -> /tmp/minio_downloads/1758757575.json
[2025-09-28T22:30:18.066+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757583.json -> /tmp/minio_downloads/1758757583.json
[2025-09-28T22:30:18.070+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757591.json -> /tmp/minio_downloads/1758757591.json
[2025-09-28T22:30:18.074+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757599.json -> /tmp/minio_downloads/1758757599.json
[2025-09-28T22:30:18.078+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757607.json -> /tmp/minio_downloads/1758757607.json
[2025-09-28T22:30:18.082+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757615.json -> /tmp/minio_downloads/1758757615.json
[2025-09-28T22:30:18.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757623.json -> /tmp/minio_downloads/1758757623.json
[2025-09-28T22:30:18.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757631.json -> /tmp/minio_downloads/1758757631.json
[2025-09-28T22:30:18.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757639.json -> /tmp/minio_downloads/1758757639.json
[2025-09-28T22:30:18.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757647.json -> /tmp/minio_downloads/1758757647.json
[2025-09-28T22:30:18.103+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757656.json -> /tmp/minio_downloads/1758757656.json
[2025-09-28T22:30:18.107+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757664.json -> /tmp/minio_downloads/1758757664.json
[2025-09-28T22:30:18.111+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758757672.json -> /tmp/minio_downloads/1758757672.json
[2025-09-28T22:30:18.115+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414068.json -> /tmp/minio_downloads/1758414068.json
[2025-09-28T22:30:18.119+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414076.json -> /tmp/minio_downloads/1758414076.json
[2025-09-28T22:30:18.123+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414084.json -> /tmp/minio_downloads/1758414084.json
[2025-09-28T22:30:18.128+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414092.json -> /tmp/minio_downloads/1758414092.json
[2025-09-28T22:30:18.132+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414100.json -> /tmp/minio_downloads/1758414100.json
[2025-09-28T22:30:18.136+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414108.json -> /tmp/minio_downloads/1758414108.json
[2025-09-28T22:30:18.140+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414116.json -> /tmp/minio_downloads/1758414116.json
[2025-09-28T22:30:18.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414124.json -> /tmp/minio_downloads/1758414124.json
[2025-09-28T22:30:18.148+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414132.json -> /tmp/minio_downloads/1758414132.json
[2025-09-28T22:30:18.152+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414139.json -> /tmp/minio_downloads/1758414139.json
[2025-09-28T22:30:18.156+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414147.json -> /tmp/minio_downloads/1758414147.json
[2025-09-28T22:30:18.160+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414155.json -> /tmp/minio_downloads/1758414155.json
[2025-09-28T22:30:18.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414163.json -> /tmp/minio_downloads/1758414163.json
[2025-09-28T22:30:18.168+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414171.json -> /tmp/minio_downloads/1758414171.json
[2025-09-28T22:30:18.172+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414179.json -> /tmp/minio_downloads/1758414179.json
[2025-09-28T22:30:18.176+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414187.json -> /tmp/minio_downloads/1758414187.json
[2025-09-28T22:30:18.180+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414195.json -> /tmp/minio_downloads/1758414195.json
[2025-09-28T22:30:18.184+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414203.json -> /tmp/minio_downloads/1758414203.json
[2025-09-28T22:30:18.189+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414211.json -> /tmp/minio_downloads/1758414211.json
[2025-09-28T22:30:18.193+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414219.json -> /tmp/minio_downloads/1758414219.json
[2025-09-28T22:30:18.197+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414227.json -> /tmp/minio_downloads/1758414227.json
[2025-09-28T22:30:18.201+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414235.json -> /tmp/minio_downloads/1758414235.json
[2025-09-28T22:30:18.205+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414243.json -> /tmp/minio_downloads/1758414243.json
[2025-09-28T22:30:18.209+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758414251.json -> /tmp/minio_downloads/1758414251.json
[2025-09-28T22:30:18.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757217.json -> /tmp/minio_downloads/1758757217.json
[2025-09-28T22:30:18.217+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757225.json -> /tmp/minio_downloads/1758757225.json
[2025-09-28T22:30:18.221+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757234.json -> /tmp/minio_downloads/1758757234.json
[2025-09-28T22:30:18.225+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757242.json -> /tmp/minio_downloads/1758757242.json
[2025-09-28T22:30:18.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757250.json -> /tmp/minio_downloads/1758757250.json
[2025-09-28T22:30:18.233+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757258.json -> /tmp/minio_downloads/1758757258.json
[2025-09-28T22:30:18.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757266.json -> /tmp/minio_downloads/1758757266.json
[2025-09-28T22:30:18.242+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757274.json -> /tmp/minio_downloads/1758757274.json
[2025-09-28T22:30:18.246+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757282.json -> /tmp/minio_downloads/1758757282.json
[2025-09-28T22:30:18.250+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757290.json -> /tmp/minio_downloads/1758757290.json
[2025-09-28T22:30:18.254+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757299.json -> /tmp/minio_downloads/1758757299.json
[2025-09-28T22:30:18.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757307.json -> /tmp/minio_downloads/1758757307.json
[2025-09-28T22:30:18.263+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757315.json -> /tmp/minio_downloads/1758757315.json
[2025-09-28T22:30:18.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757323.json -> /tmp/minio_downloads/1758757323.json
[2025-09-28T22:30:18.271+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757331.json -> /tmp/minio_downloads/1758757331.json
[2025-09-28T22:30:18.275+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757339.json -> /tmp/minio_downloads/1758757339.json
[2025-09-28T22:30:18.280+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757347.json -> /tmp/minio_downloads/1758757347.json
[2025-09-28T22:30:18.284+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757355.json -> /tmp/minio_downloads/1758757355.json
[2025-09-28T22:30:18.288+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757363.json -> /tmp/minio_downloads/1758757363.json
[2025-09-28T22:30:18.292+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757371.json -> /tmp/minio_downloads/1758757371.json
[2025-09-28T22:30:18.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757379.json -> /tmp/minio_downloads/1758757379.json
[2025-09-28T22:30:18.301+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757387.json -> /tmp/minio_downloads/1758757387.json
[2025-09-28T22:30:18.305+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757396.json -> /tmp/minio_downloads/1758757396.json
[2025-09-28T22:30:18.310+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757404.json -> /tmp/minio_downloads/1758757404.json
[2025-09-28T22:30:18.314+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757412.json -> /tmp/minio_downloads/1758757412.json
[2025-09-28T22:30:18.318+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757420.json -> /tmp/minio_downloads/1758757420.json
[2025-09-28T22:30:18.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757428.json -> /tmp/minio_downloads/1758757428.json
[2025-09-28T22:30:18.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757436.json -> /tmp/minio_downloads/1758757436.json
[2025-09-28T22:30:18.330+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757444.json -> /tmp/minio_downloads/1758757444.json
[2025-09-28T22:30:18.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757452.json -> /tmp/minio_downloads/1758757452.json
[2025-09-28T22:30:18.338+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757460.json -> /tmp/minio_downloads/1758757460.json
[2025-09-28T22:30:18.343+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757469.json -> /tmp/minio_downloads/1758757469.json
[2025-09-28T22:30:18.347+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757477.json -> /tmp/minio_downloads/1758757477.json
[2025-09-28T22:30:18.351+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757485.json -> /tmp/minio_downloads/1758757485.json
[2025-09-28T22:30:18.355+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757493.json -> /tmp/minio_downloads/1758757493.json
[2025-09-28T22:30:18.359+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757501.json -> /tmp/minio_downloads/1758757501.json
[2025-09-28T22:30:18.363+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757509.json -> /tmp/minio_downloads/1758757509.json
[2025-09-28T22:30:18.368+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757517.json -> /tmp/minio_downloads/1758757517.json
[2025-09-28T22:30:18.371+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757525.json -> /tmp/minio_downloads/1758757525.json
[2025-09-28T22:30:18.376+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757533.json -> /tmp/minio_downloads/1758757533.json
[2025-09-28T22:30:18.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757541.json -> /tmp/minio_downloads/1758757541.json
[2025-09-28T22:30:18.385+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757549.json -> /tmp/minio_downloads/1758757549.json
[2025-09-28T22:30:18.389+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757558.json -> /tmp/minio_downloads/1758757558.json
[2025-09-28T22:30:18.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757566.json -> /tmp/minio_downloads/1758757566.json
[2025-09-28T22:30:18.399+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757574.json -> /tmp/minio_downloads/1758757574.json
[2025-09-28T22:30:18.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757582.json -> /tmp/minio_downloads/1758757582.json
[2025-09-28T22:30:18.407+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757590.json -> /tmp/minio_downloads/1758757590.json
[2025-09-28T22:30:18.413+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757598.json -> /tmp/minio_downloads/1758757598.json
[2025-09-28T22:30:18.418+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757606.json -> /tmp/minio_downloads/1758757606.json
[2025-09-28T22:30:18.422+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757614.json -> /tmp/minio_downloads/1758757614.json
[2025-09-28T22:30:18.427+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757622.json -> /tmp/minio_downloads/1758757622.json
[2025-09-28T22:30:18.431+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757630.json -> /tmp/minio_downloads/1758757630.json
[2025-09-28T22:30:18.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757638.json -> /tmp/minio_downloads/1758757638.json
[2025-09-28T22:30:18.439+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757647.json -> /tmp/minio_downloads/1758757647.json
[2025-09-28T22:30:18.443+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757655.json -> /tmp/minio_downloads/1758757655.json
[2025-09-28T22:30:18.448+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757663.json -> /tmp/minio_downloads/1758757663.json
[2025-09-28T22:30:18.452+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1758757671.json -> /tmp/minio_downloads/1758757671.json
[2025-09-28T22:30:18.456+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414068.json -> /tmp/minio_downloads/1758414068.json
[2025-09-28T22:30:18.461+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414076.json -> /tmp/minio_downloads/1758414076.json
[2025-09-28T22:30:18.465+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414084.json -> /tmp/minio_downloads/1758414084.json
[2025-09-28T22:30:18.469+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414092.json -> /tmp/minio_downloads/1758414092.json
[2025-09-28T22:30:18.473+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414100.json -> /tmp/minio_downloads/1758414100.json
[2025-09-28T22:30:18.478+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414108.json -> /tmp/minio_downloads/1758414108.json
[2025-09-28T22:30:18.482+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414116.json -> /tmp/minio_downloads/1758414116.json
[2025-09-28T22:30:18.486+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414124.json -> /tmp/minio_downloads/1758414124.json
[2025-09-28T22:30:18.490+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414132.json -> /tmp/minio_downloads/1758414132.json
[2025-09-28T22:30:18.494+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414140.json -> /tmp/minio_downloads/1758414140.json
[2025-09-28T22:30:18.499+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414148.json -> /tmp/minio_downloads/1758414148.json
[2025-09-28T22:30:18.503+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414156.json -> /tmp/minio_downloads/1758414156.json
[2025-09-28T22:30:18.507+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414164.json -> /tmp/minio_downloads/1758414164.json
[2025-09-28T22:30:18.511+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414172.json -> /tmp/minio_downloads/1758414172.json
[2025-09-28T22:30:18.515+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414180.json -> /tmp/minio_downloads/1758414180.json
[2025-09-28T22:30:18.519+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414188.json -> /tmp/minio_downloads/1758414188.json
[2025-09-28T22:30:18.523+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414196.json -> /tmp/minio_downloads/1758414196.json
[2025-09-28T22:30:18.528+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414203.json -> /tmp/minio_downloads/1758414203.json
[2025-09-28T22:30:18.532+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414212.json -> /tmp/minio_downloads/1758414212.json
[2025-09-28T22:30:18.536+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414219.json -> /tmp/minio_downloads/1758414219.json
[2025-09-28T22:30:18.541+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414227.json -> /tmp/minio_downloads/1758414227.json
[2025-09-28T22:30:18.545+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414235.json -> /tmp/minio_downloads/1758414235.json
[2025-09-28T22:30:18.549+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414243.json -> /tmp/minio_downloads/1758414243.json
[2025-09-28T22:30:18.553+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758414251.json -> /tmp/minio_downloads/1758414251.json
[2025-09-28T22:30:18.557+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757218.json -> /tmp/minio_downloads/1758757218.json
[2025-09-28T22:30:18.561+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757226.json -> /tmp/minio_downloads/1758757226.json
[2025-09-28T22:30:18.565+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757234.json -> /tmp/minio_downloads/1758757234.json
[2025-09-28T22:30:18.569+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757242.json -> /tmp/minio_downloads/1758757242.json
[2025-09-28T22:30:18.573+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757250.json -> /tmp/minio_downloads/1758757250.json
[2025-09-28T22:30:18.578+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757258.json -> /tmp/minio_downloads/1758757258.json
[2025-09-28T22:30:18.582+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757266.json -> /tmp/minio_downloads/1758757266.json
[2025-09-28T22:30:18.586+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757275.json -> /tmp/minio_downloads/1758757275.json
[2025-09-28T22:30:18.590+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757283.json -> /tmp/minio_downloads/1758757283.json
[2025-09-28T22:30:18.594+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757291.json -> /tmp/minio_downloads/1758757291.json
[2025-09-28T22:30:18.598+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757299.json -> /tmp/minio_downloads/1758757299.json
[2025-09-28T22:30:18.602+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757307.json -> /tmp/minio_downloads/1758757307.json
[2025-09-28T22:30:18.606+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757315.json -> /tmp/minio_downloads/1758757315.json
[2025-09-28T22:30:18.610+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757323.json -> /tmp/minio_downloads/1758757323.json
[2025-09-28T22:30:18.615+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757331.json -> /tmp/minio_downloads/1758757331.json
[2025-09-28T22:30:18.619+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757340.json -> /tmp/minio_downloads/1758757340.json
[2025-09-28T22:30:18.622+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757348.json -> /tmp/minio_downloads/1758757348.json
[2025-09-28T22:30:18.627+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757356.json -> /tmp/minio_downloads/1758757356.json
[2025-09-28T22:30:18.631+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757364.json -> /tmp/minio_downloads/1758757364.json
[2025-09-28T22:30:18.635+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757372.json -> /tmp/minio_downloads/1758757372.json
[2025-09-28T22:30:18.639+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1758757380.json -> /tmp/minio_downloads/1758757380.json
