[2025-09-29T00:20:12.499+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-29T00:20:12.520+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:17:00+00:00 [queued]>
[2025-09-29T00:20:12.525+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:17:00+00:00 [queued]>
[2025-09-29T00:20:12.526+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-29T00:20:38.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414236.json to Snowflake stage
[2025-09-29T00:20:38.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414244.json to Snowflake stage
[2025-09-29T00:20:38.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414252.json to Snowflake stage
[2025-09-29T00:20:38.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-29T00:20:39.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-29T00:20:39.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757235.json to Snowflake stage
[2025-09-29T00:20:39.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757243.json to Snowflake stage
[2025-09-29T00:20:39.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757251.json to Snowflake stage
[2025-09-29T00:20:39.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757259.json to Snowflake stage
[2025-09-29T00:20:39.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757267.json to Snowflake stage
[2025-09-29T00:20:39.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-29T00:20:39.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-29T00:20:40.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-29T00:20:40.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-29T00:20:40.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757308.json to Snowflake stage
[2025-09-29T00:20:40.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757316.json to Snowflake stage
[2025-09-29T00:20:40.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757324.json to Snowflake stage
[2025-09-29T00:20:40.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757332.json to Snowflake stage
[2025-09-29T00:20:40.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-29T00:20:41.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-29T00:20:41.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-29T00:20:41.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-29T00:20:41.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-29T00:20:41.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-29T00:20:41.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-29T00:20:41.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757397.json to Snowflake stage
[2025-09-29T00:20:41.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757405.json to Snowflake stage
[2025-09-29T00:20:42.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757413.json to Snowflake stage
[2025-09-29T00:20:42.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757421.json to Snowflake stage
[2025-09-29T00:20:42.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-29T00:20:42.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-29T00:20:42.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-29T00:20:42.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-29T00:20:43.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-29T00:20:43.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-29T00:20:43.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757478.json to Snowflake stage
[2025-09-29T00:20:43.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757486.json to Snowflake stage
[2025-09-29T00:20:43.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757494.json to Snowflake stage
[2025-09-29T00:20:43.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757502.json to Snowflake stage
[2025-09-29T00:20:43.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757510.json to Snowflake stage
[2025-09-29T00:20:44.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-29T00:20:44.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
[2025-09-29T00:20:44.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-29T00:20:44.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-29T00:20:44.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-29T00:20:44.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-29T00:20:44.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-29T00:20:44.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757575.json to Snowflake stage
[2025-09-29T00:20:45.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757583.json to Snowflake stage
[2025-09-29T00:20:45.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757591.json to Snowflake stage
[2025-09-29T00:20:45.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757599.json to Snowflake stage
[2025-09-29T00:20:45.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757607.json to Snowflake stage
[2025-09-29T00:20:45.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-29T00:20:45.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-29T00:20:45.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-29T00:20:46.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-29T00:20:46.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-29T00:20:46.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757656.json to Snowflake stage
[2025-09-29T00:20:46.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757664.json to Snowflake stage
[2025-09-29T00:20:46.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757672.json to Snowflake stage
[2025-09-29T00:20:46.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-29T00:20:46.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-29T00:20:46.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-29T00:20:47.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-29T00:20:47.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-29T00:20:47.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-29T00:20:47.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-29T00:20:47.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-29T00:20:47.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-29T00:20:48.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414139.json to Snowflake stage
[2025-09-29T00:20:48.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414147.json to Snowflake stage
[2025-09-29T00:20:48.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414155.json to Snowflake stage
[2025-09-29T00:20:48.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414163.json to Snowflake stage
[2025-09-29T00:20:48.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414171.json to Snowflake stage
[2025-09-29T00:20:48.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414179.json to Snowflake stage
[2025-09-29T00:20:48.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414187.json to Snowflake stage
[2025-09-29T00:20:49.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414195.json to Snowflake stage
[2025-09-29T00:20:49.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-29T00:20:49.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414211.json to Snowflake stage
[2025-09-29T00:20:49.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-29T00:20:49.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-29T00:20:49.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-29T00:20:49.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-29T00:20:50.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-29T00:20:50.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757217.json to Snowflake stage
[2025-09-29T00:20:50.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757225.json to Snowflake stage
[2025-09-29T00:20:50.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-29T00:20:50.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-29T00:20:50.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-29T00:20:50.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-29T00:20:50.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-29T00:20:51.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757274.json to Snowflake stage
[2025-09-29T00:20:51.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757282.json to Snowflake stage
[2025-09-29T00:20:51.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757290.json to Snowflake stage
[2025-09-29T00:20:51.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-29T00:20:51.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-29T00:20:51.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-29T00:20:51.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-29T00:20:51.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-29T00:20:52.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757339.json to Snowflake stage
[2025-09-29T00:20:52.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757347.json to Snowflake stage
[2025-09-29T00:20:52.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757355.json to Snowflake stage
[2025-09-29T00:20:52.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757363.json to Snowflake stage
[2025-09-29T00:20:52.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757371.json to Snowflake stage
[2025-09-29T00:20:52.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757379.json to Snowflake stage
[2025-09-29T00:20:52.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757387.json to Snowflake stage
[2025-09-29T00:20:52.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-29T00:20:53.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-29T00:20:53.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-29T00:20:53.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-29T00:20:53.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757428.json to Snowflake stage
[2025-09-29T00:20:53.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757436.json to Snowflake stage
[2025-09-29T00:20:53.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757444.json to Snowflake stage
[2025-09-29T00:20:53.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757452.json to Snowflake stage
[2025-09-29T00:20:54.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757460.json to Snowflake stage
[2025-09-29T00:20:54.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-29T00:20:54.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-29T00:20:54.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-29T00:20:54.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-29T00:20:54.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-29T00:20:54.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-29T00:20:54.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757517.json to Snowflake stage
[2025-09-29T00:20:55.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757525.json to Snowflake stage
[2025-09-29T00:20:55.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757533.json to Snowflake stage
[2025-09-29T00:20:55.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757541.json to Snowflake stage
[2025-09-29T00:20:55.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757549.json to Snowflake stage
[2025-09-29T00:20:55.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-29T00:20:55.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-29T00:20:55.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-29T00:20:56.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-29T00:20:56.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-29T00:20:56.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-29T00:20:56.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-29T00:20:56.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757614.json to Snowflake stage
[2025-09-29T00:20:56.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757622.json to Snowflake stage
[2025-09-29T00:20:56.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757630.json to Snowflake stage
[2025-09-29T00:20:57.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757638.json to Snowflake stage
[2025-09-29T00:20:57.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-29T00:20:57.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-29T00:20:57.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-29T00:20:57.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-29T00:20:57.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-29T00:20:57.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-29T00:20:57.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-29T00:20:58.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-29T00:20:58.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-29T00:20:58.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-29T00:20:58.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-29T00:20:58.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-29T00:20:58.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-29T00:20:58.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414140.json to Snowflake stage
[2025-09-29T00:20:59.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414148.json to Snowflake stage
[2025-09-29T00:20:59.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414156.json to Snowflake stage
[2025-09-29T00:20:59.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414164.json to Snowflake stage
[2025-09-29T00:20:59.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414172.json to Snowflake stage
[2025-09-29T00:20:59.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414180.json to Snowflake stage
[2025-09-29T00:21:00.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414188.json to Snowflake stage
[2025-09-29T00:21:00.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414196.json to Snowflake stage
[2025-09-29T00:21:00.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-29T00:21:00.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414212.json to Snowflake stage
[2025-09-29T00:21:00.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-29T00:21:00.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-29T00:21:00.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-29T00:21:00.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-29T00:21:01.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-29T00:21:01.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-29T00:21:01.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-29T00:21:01.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-29T00:21:01.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-29T00:21:01.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-29T00:21:01.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-29T00:21:01.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-29T00:21:02.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-29T00:21:02.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-29T00:21:02.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-29T00:21:02.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-29T00:21:02.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-29T00:21:02.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-29T00:21:02.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-29T00:21:02.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-29T00:21:03.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-29T00:21:03.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-29T00:21:03.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-29T00:21:03.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-29T00:21:03.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-29T00:21:03.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-29T00:21:03.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-29T00:21:04.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-29T00:21:04.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-29T00:21:04.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-29T00:21:04.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-29T00:21:04.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-29T00:21:04.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-29T00:21:04.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-29T00:21:04.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-29T00:21:05.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-29T00:21:05.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-29T00:21:05.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-29T00:21:05.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-29T00:21:05.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-29T00:21:05.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-29T00:21:05.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-29T00:21:05.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-29T00:21:06.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
